121.0,3.0965692231544674e-09,3628.3092655955256,5327.25999662567,3.686026080231429,-29.76736956074461,3482.45929778154,6175.492884134656,2.879375525692073,38.724865662464374,0
133.0,2.3381391429353842e-09,3482.45929778154,6175.492884134656,2.879375525692073,38.724865662464374,3606.3185003732483,5594.976940334035,2.652898032593214,-31.51087604994328,8
151.0,4.4966048939224835e-09,3606.3185003732483,5594.976940334035,2.652898032593214,-31.51087604994328,3600.7044910577965,5583.074630902665,2.806150006903986,-33.33575879028418,0
157.0,2.846876277319383e-07,3600.7044910577965,5583.074630902665,2.806150006903986,-33.33575879028418,3903.135162573814,5529.113539938816,3.683701556348363,-29.748597322023503,0
127.0,1.778794698589604e-08,3903.135162573814,5529.113539938816,3.683701556348363,-29.748597322023503,3596.9144802211936,5585.460702754358,-3.122982847206736,38.123384899645544,8
163.0,4.7705561159246045e-08,3596.9144802211936,5585.460702754358,-3.122982847206736,38.123384899645544,3612.7527998664996,6076.570757118306,-4.957060267599979,-43.06651283811858,0
175.0,2.7252656471672004e-09,3612.7527998664996,6076.570757118306,-4.957060267599979,-43.06651283811858,3588.8752467434324,5913.6572420399125,1.417934106997955,33.30345742684954,0
139.0,1.3723510615485771e-09,3588.8752467434324,5913.6572420399125,1.417934106997955,33.30345742684954,3632.6753313458817,5297.613099427799,4.6551519342426495,-29.56814636231271,0
121.0,1.025287990753887e-08,3632.6753313458817,5297.613099427799,4.6551519342426495,-29.56814636231271,3608.9694764574083,5563.48889300881,2.6595397646176053,-31.589765925055563,0
151.0,1.239225980420056e-07,3608.9694764574083,5563.48889300881,2.6595397646176053,-31.589765925055563,3603.5222225899975,5549.601288970786,2.812011311551131,-33.4053883672668,0
157.0,2.3774729961204893e-07,3603.5222225899975,5549.601288970786,2.812011311551131,-33.4053883672668,3593.704218954872,5205.38732471234,3.670311528179957,-29.6404630038603,0
127.0,1.1554544046985611e-08,3593.704218954872,5205.38732471234,3.670311528179957,-29.6404630038603,3593.794321510292,5623.549612397282,-3.125777863156339,38.157504673604784,8
163.0,3.10986299632598e-08,3593.794321510292,5623.549612397282,-3.125777863156339,38.157504673604784,3594.5051357916063,5824.209944318011,-0.016258997559785,-27.906536938373314,0
169.0,1.277954980729617e-08,3594.5051357916063,5824.209944318011,-0.016258997559785,-27.906536938373314,3637.335097661093,5268.0156438842305,4.653419224359292,-29.557140702300803,0
121.0,4.864803434937311e-09,3637.335097661093,5268.0156438842305,4.653419224359292,-29.557140702300803,3611.6204809187047,5532.000508622596,2.657634753745156,-31.567138383129322,0
151.0,1.965436779312584e-08,3611.6204809187047,5532.000508622596,2.657634753745156,-31.567138383129322,3606.3387043170737,5516.142794143325,2.818308727218093,-33.48019874060487,0
157.0,5.240061561615431e-07,3606.3387043170737,5516.142794143325,2.818308727218093,-33.48019874060487,3826.4947077580423,5585.618474308406,4.645809301525702,-29.50880472630009,0
127.0,6.093210633107791e-09,3826.4947077580423,5585.618474308406,4.645809301525702,-29.50880472630009,3591.4253821228845,5661.682212510957,-1.594849623800409,38.197897253664976,8
163.0,4.6131236467149e-09,3591.4253821228845,5661.682212510957,-1.594849623800409,38.197897253664976,3603.6551730127517,5990.477597933878,-2.868135326816937,-43.229703105943045,0
175.0,2.275910463199024e-09,3603.6551730127517,5990.477597933878,-2.868135326816937,-43.229703105943045,3594.488889951965,5796.32599130434,-0.016253831077703,-27.89766931403045,0
169.0,2.808449987312962e-09,3594.488889951965,5796.32599130434,-0.016253831077703,-27.89766931403045,3641.995792756796,5238.41228900206,4.656153686460873,-29.574509195699903,0
121.0,1.7833972750865092e-08,3641.995792756796,5238.41228900206,4.656153686460873,-29.574509195699903,3614.270560581544,5500.523108906427,2.650892287014549,-31.487051990540873,0
151.0,9.002645432740508e-08,3614.270560581544,5500.523108906427,2.650892287014549,-31.487051990540873,3609.1561059493292,5482.6733712695805,2.812588595635863,-33.41224623407286,0
157.0,3.190047034177831e-08,3609.1561059493292,5482.6733712695805,2.812588595635863,-33.41224623407286,3404.3118697305017,5543.146866083962,4.661715676626065,-29.60983730992029,0
127.0,8.889701292335136e-09,3404.3118697305017,5543.146866083962,4.661715676626065,-29.60983730992029,3589.8320454391724,5699.843873664931,-1.5973324196976901,38.25736215951893,8
163.0,1.638510075004541e-08,3589.8320454391724,5699.843873664931,-1.5973324196976901,38.25736215951893,3594.472639131762,5768.433489778064,-0.016250121046904,-27.89130151357628,0
169.0,6.836198486077146e-09,3594.472639131762,5768.433489778064,-0.016250121046904,-27.89130151357628,3646.657818211345,5208.8004840745125,4.656940443900322,-29.579506445943927,0
121.0,3.569574707736313e-09,3646.657818211345,5208.8004840745125,4.656940443900322,-29.579506445943927,3617.392668508775,5469.082166011965,3.892064803452307,-31.416048268862703,0
151.0,6.202114898928724e-08,3617.392668508775,5469.082166011965,3.892064803452307,-31.416048268862703,3639.4851357086777,5198.885241810018,-6.085656783940013,39.01418936116087,0
187.0,1.352422648835232e-08,3639.4851357086777,5198.885241810018,-6.085656783940013,39.01418936116087,3613.194095019675,5449.326107584012,4.125120765801783,-33.313381849583216,0
157.0,1.868441352494351e-07,3613.194095019675,5449.326107584012,4.125120765801783,-33.313381849583216,3789.4671393081558,5114.914473922232,-5.199388890884466,33.33116717381687,0
181.0,4.886190396182168e-09,3789.4671393081558,5114.914473922232,-5.199388890884466,33.33116717381687,3936.560414800885,5101.330529656367,4.667260189077373,-29.64505441090285,0
127.0,3.958639657233266e-09,3936.560414800885,5101.330529656367,4.667260189077373,-29.64505441090285,3588.2379116431575,5738.024626282677,-1.595691825725166,38.218068649212654,8
163.0,4.456563083718418e-09,3588.2379116431575,5738.024626282677,-1.595691825725166,38.218068649212654,3594.7256497421304,5740.553983504845,1.19387508619685,-27.801009393570094,0
169.0,7.45972474650395e-09,3594.7256497421304,5740.553983504845,1.19387508619685,-27.801009393570094,3621.279387421494,5437.709268813238,3.882288192598651,-31.337133221447058,0
151.0,8.40648657370268e-08,3621.279387421494,5437.709268813238,3.882288192598651,-31.337133221447058,3633.4058081993394,5237.858855186279,-6.08951327798568,39.03891273851359,0
187.0,2.349212765473161e-09,3633.4058081993394,5237.858855186279,-6.08951327798568,39.03891273851359,3617.3241765564035,5415.972663863385,4.11520187658831,-33.23327952951747,0
157.0,5.407882644983469e-07,3617.3241765564035,5415.972663863385,4.11520187658831,-33.23327952951747,3574.480913537732,5337.226224339625,-5.20238517233855,33.35037511539265,0
181.0,8.596886037870096e-09,3574.480913537732,5337.226224339625,-5.20238517233855,33.35037511539265,3597.828483148077,5864.232917770758,-0.023523561210954003,-40.3340861456105,0
175.0,3.5807650430154183e-09,3597.828483148077,5864.232917770758,-0.023523561210954003,-40.3340861456105,3595.9217481674677,5712.701200627563,1.197819948242838,-27.89287088566825,0
169.0,5.2976663603725025e-09,3595.9217481674677,5712.701200627563,1.197819948242838,-27.89287088566825,3625.1647910022307,5406.346988738103,3.893528857272074,-31.4278658484428,0
151.0,7.076105849277491e-08,3625.1647910022307,5406.346988738103,3.893528857272074,-31.4278658484428,3627.3254238529603,5276.839243778737,-6.090031267407656,39.04223348728668,0
187.0,4.138080517407633e-09,3627.3254238529603,5276.839243778737,-6.090031267407656,39.04223348728668,3621.450345757013,5382.650815132205,4.121215556438661,-33.28184441392927,0
157.0,2.232763626480894e-07,3621.450345757013,5382.650815132205,4.121215556438661,-33.28184441392927,3438.396640283238,5070.372830440824,-5.189417983825246,33.26724774461729,0
181.0,1.217650921369266e-07,3438.396640283238,5070.372830440824,-5.189417983825246,33.26724774461729,3597.805361632917,5824.588189840529,-0.022818372557426,-39.12495204428997,0
175.0,1.579630085053286e-09,3597.805361632917,5824.588189840529,-0.022818372557426,-39.12495204428997,3597.117729263241,5684.851149929167,1.197058157146849,-27.875131541192108,0
169.0,7.548852667413241e-09,3597.117729263241,5684.851149929167,1.197058157146849,-27.875131541192108,3629.050149875795,5374.98506953124,3.8819752105030823,-31.33460688617429,0
151.0,3.367478177407471e-08,3629.050149875795,5374.98506953124,3.8819752105030823,-31.33460688617429,3621.244788027648,5315.821244563118,-6.088623847606115,39.03321074009645,0
187.0,2.2213606790000002e-06,3621.244788027648,5315.821244563118,-6.088623847606115,39.03321074009645,3625.577639664701,5349.319883564788,4.123379493960759,-33.29931979975171,0
157.0,2.3206748874521178e-07,3625.577639664701,5349.319883564788,4.123379493960759,-33.29931979975171,3663.8283053852642,5384.988595192325,-5.190244346628217,33.27254522040466,0
181.0,2.059326474e-06,3663.8283053852642,5384.988595192325,-5.190244346628217,33.27254522040466,3597.782922139959,5786.112874226467,-0.02217308714613,-38.01852954600234,0
175.0,1.9528535003118663e-09,3597.782922139959,5786.112874226467,-0.02217308714613,-38.01852954600234,3598.3144897646957,5656.98294970666,1.193846543919729,-27.80034474773038,0
169.0,1.9379696845762745e-09,3598.3144897646957,5656.98294970666,1.193846543919729,-27.80034474773038,3632.93400108532,5343.635319917799,3.890391051295384,-31.402538041976094,0
151.0,7.986368374482227e-08,3632.93400108532,5343.635319917799,3.890391051295384,-31.402538041976094,3616.6712916911642,5355.018805343246,-4.525532669020125,39.22128313151254,0
187.0,3.218821532041309e-08,3616.6712916911642,5355.018805343246,-4.525532669020125,39.22128313151254,3629.785770080703,5315.966736778102,4.636308989830915,-33.21588329682897,0
157.0,1.695610701176153e-08,3629.785770080703,5315.966736778102,4.636308989830915,-33.21588329682897,3587.9027892176564,5890.816831015715,1.6261239695596612,38.193277193636554,0
163.0,1.4260680803070812e-09,3587.9027892176564,5890.816831015715,1.6261239695596612,38.193277193636554,3637.048943610868,5312.292571681195,4.927601851789166,-31.302201742296322,0
151.0,4.6565804899198026e-08,3637.048943610868,5312.292571681195,4.927601851789166,-31.302201742296322,3612.14831507342,5394.217936030363,-4.5235895162041615,39.204442473735966,0
187.0,2.439262925052526e-09,3612.14831507342,5394.217936030363,-4.5235895162041615,39.204442473735966,3635.0107046075595,5282.779500140962,5.220874866683112,-33.16145087808675,0
157.0,6.878005399687487e-08,3635.0107046075595,5282.779500140962,5.220874866683112,-33.16145087808675,3602.471478768289,5601.380248211398,2.334042502921985,-27.725441699574912,0
169.0,5.498002182334514e-09,3602.471478768289,5601.380248211398,2.334042502921985,-27.725441699574912,3641.963932109046,5281.070495271927,4.922833871547193,-31.27191352422868,0
151.0,1.8952851831867322e-08,3641.963932109046,5281.070495271927,4.922833871547193,-31.27191352422868,3607.627098132396,5433.401816185904,-4.518055244381988,39.1564787846415,0
187.0,1.4303063373600899e-08,3607.627098132396,5433.401816185904,-4.518055244381988,39.1564787846415,3640.232039644734,5249.615126396217,5.208371553287012,-33.082033534502315,0
157.0,3.2292359024200414e-08,3640.232039644734,5249.615126396217,5.208371553287012,-33.082033534502315,3847.821191817692,5296.690414963839,-3.862598354594907,33.46900382785362,0
181.0,2.4521613166083333e-09,3847.821191817692,5296.690414963839,-3.862598354594907,33.46900382785362,3600.7607200982543,5676.870665044791,1.5080671834879782,-35.14930164337986,0
175.0,5.2766459458618846e-09,3600.7607200982543,5676.870665044791,1.5080671834879782,-35.14930164337986,3646.8799917436763,5249.841614552909,4.931171068823485,-31.324874911726546,0
151.0,1.5532623549639483e-09,3646.8799917436763,5249.841614552909,4.931171068823485,-31.324874911726546,3603.1054258562945,5472.589642578782,-4.520856684193038,39.18075792963959,0
187.0,1.671960796772243e-08,3603.1054258562945,5472.589642578782,-4.520856684193038,39.18075792963959,0.0,0.0,0.0,0.0,0
121.0,5.061253860082491e-09,3591.1765481961206,5775.1018694597915,-0.01742103653752,-29.931518399708736,3373.677195730008,5613.960948050329,-2.853894153399784,34.83852156607297,0
115.0,1.457074665144841e-09,3373.677195730008,5613.960948050329,-2.853894153399784,34.83852156607297,3602.1722158951575,6042.372025222251,-3.8319873375927482,-33.2516591002203,8
145.0,4.197948881330003e-07,3602.1722158951575,6042.372025222251,-3.8319873375927482,-33.2516591002203,3605.9259731134503,5862.94391017188,-0.017555072606628003,-30.16180912319102,0
127.0,6.029251358225482e-09,3605.9259731134503,5862.94391017188,-0.017555072606628003,-30.16180912319102,3613.0227932678195,5415.399094503842,-3.8288761339991373,33.17680437385612,8
139.0,2.18115437479078e-09,3613.0227932678195,5415.399094503842,-3.8288761339991373,33.17680437385612,3591.2267678346125,5745.116625888609,0.272160367732717,-29.984330694292005,0
121.0,1.018025727191092e-08,3591.2267678346125,5745.116625888609,0.272160367732717,-29.984330694292005,3891.052670254461,5492.140926500092,-2.858025274960462,34.88895166608642,0
115.0,6.072747243179351e-09,3891.052670254461,5492.140926500092,-2.858025274960462,34.88895166608642,3603.405863715824,6053.076871864126,-3.848578259975017,-33.3956250496365,8
157.0,5.968049229081562e-07,3603.405863715824,6053.076871864126,-3.848578259975017,-33.3956250496365,3598.327434884119,6009.00935039297,-3.837975567407601,-33.30362132211419,0
145.0,5.38801981613529e-07,3598.327434884119,6009.00935039297,-3.837975567407601,-33.30362132211419,3770.8740488084086,5800.828598382058,-0.017521840158852,-30.104711623853625,0
127.0,3.0245145490783443e-09,3770.8740488084086,5800.828598382058,-0.017521840158852,-30.104711623853625,3609.2065398100553,5448.466524730956,-3.826326155189482,33.1547090787448,8
139.0,3.276430316236071e-09,3609.2065398100553,5448.466524730956,-3.826326155189482,33.1547090787448,3592.51375987835,5715.1743620139005,1.2844544370353042,-29.88322567793909,0
121.0,1.711835884942662e-09,3592.51375987835,5715.1743620139005,1.2844544370353042,-29.88322567793909,3647.639007581886,5377.010438733168,-2.857114079288436,34.877828369865185,0
115.0,5.194832812286168e-09,3647.639007581886,5377.010438733168,-2.857114079288436,34.877828369865185,3599.5508263588426,6019.625198693024,-3.862127564155581,-33.51319768336117,8
157.0,3.656444730910977e-07,3599.5508263588426,6019.625198693024,-3.862127564155581,-33.51319768336117,3596.041139091074,5975.509498822256,-2.223614768806392,-33.49726107865957,0
145.0,7.150744824480531e-08,3596.041139091074,5975.509498822256,-2.223614768806392,-33.49726107865957,3731.1547668180915,5924.517642449969,0.314695313356736,-30.055325733772882,0
127.0,8.669626254466621e-09,3731.1547668180915,5924.517642449969,0.314695313356736,-30.055325733772882,3605.426432799364,5481.552208772298,-3.565881743441252,33.10835865101434,8
139.0,1.4060761261869562e-09,3605.426432799364,5481.552208772298,-3.565881743441252,33.10835865101434,3350.6456470924236,5858.085514797885,-1.458140757007004,34.923612851236584,0
115.0,1.666445708574897e-09,3350.6456470924236,5858.085514797885,-1.458140757007004,34.923612851236584,3325.0074431847306,5802.2231123283655,-3.175442848408575,38.76328882516242,8
133.0,7.518599866950117e-09,3325.0074431847306,5802.2231123283655,-3.175442848408575,38.76328882516242,3596.743888495824,5986.0959459955675,-2.226276317716637,-33.537355523072705,8
157.0,1.0279615427071509e-08,3596.743888495824,5986.0959459955675,-2.226276317716637,-33.537355523072705,3593.817259851893,5942.008253675298,-2.22338827065716,-33.493849036370996,0
145.0,1.355010015530174e-07,3593.817259851893,5942.008253675298,-2.22338827065716,-33.493849036370996,3815.5401714287736,5935.11252889168,1.288555249501871,-29.978632335319187,0
